Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Croydon,The Clock House Ultrasound and Surgical Clinic,Hospital,51.3391714,-0.115447,4.5,0.7798929929733276,0.13333333333333333,0.06666666666666667,0.8,"Maintenance, Comfort, General","great (9), new (9), wonderful (9), comfortable (9), welcoming (6), good (3), fantastic (3), messy (3)",8
Croydon,Carshalton Park,Park,51.3617587,-0.1608105,4.5,0.6251926143964132,0.0,0.4,0.6,"Safety, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","lovely (36), parking (33), old (27), great (18), perfect (18), walking (18), safe (12), quiet (9), crowded (9), beautiful (9), muddy (9), dark (9), peaceful (3), tidy (3)",1003
Croydon,The Grove,Park,51.36722489999999,-0.1614381,4.6,0.6509528477986654,0.0,0.6,0.4,"Noise, Comfort, Cleanliness, Atmosphere, Traffic, General","walking (30), great (27), safe (21), fantastic (15), peaceful (15), parking (9), perfect (9), enjoyable (9), quiet (9), amazing (9), music (9), clean (6), relaxing (3)",1239
Croydon,In Wood,Natural Feature,51.31158139999999,-0.1122142,4.3,0.0,0.0,0.0,0.0,,,4
Croydon,Threehalfpenny Wood,Natural Feature,51.366023,-0.0196932,4.6,0.46326085925102234,0.0,1.0,0.0,General,"good (9), safe (3)",5
Croydon,"St Swithun's Church, Purley",Church,51.33363749999999,-0.1247429,4.4,0.7126487056414287,0.0,0.3333333333333333,0.6666666666666666,"Traffic, General","parking (18), fantastic (9), great (9), good (9), safe (6), roomy (3), noisy (3), dark (3), dead (3), perfect (3)",30
Croydon,"St Barnabas Church, Purley",Church,51.32854829999999,-0.1170159,4.7,0.6481822604934374,0.0,0.4166666666666667,0.5833333333333334,"Cleanliness, General","excellent (9), good (9), clean (6), poor (3)",13
Croydon,"St Edmund's Church, Riddlesdown",Church,51.33029819999999,-0.09370679999999997,4.4,0.5888230939706166,0.06666666666666667,0.6,0.3333333333333333,"Comfort, Aesthetics, General","good (18), lovely (15), amazing (9), great (9), welcoming (3)",10
Croydon,Sanderstead Evangelical Church,Church,51.3299665,-0.0746679,4.6,0.6398464858531951,0.0,0.4,0.6,"Accessibility, Safety, Comfort, Maintenance, Aesthetics","lovely (22), welcoming (15), new (9), difficult (9), secure (9), good (3), peaceful (3)",5
Croydon,All Saints & St Barnabas,Church,51.32207029999999,-0.0995071,4.8,0.6199362695217132,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Comfort, Aesthetics, Traffic, General","great (9), perfect (9), easy (9), parking (9), beautiful (9), welcoming (9), safe (6), cozy (3)",16
Croydon,Sanderstead Methodist Church,Church,51.3285399,-0.07367270000000001,4.3,0.4552943050861359,0.3333333333333333,0.4666666666666667,0.2,"Comfort, Aesthetics, General","good (12), welcoming (6), safe (3), walking (3), lovely (3)",8
Croydon,Warlingham Community Library and room hire,Library,51.3100634,-0.05701550000000001,5.0,0.6858996272087097,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Comfort, Aesthetics, General","great (33), lovely (12), good (9), welcoming (9), wonderful (9), dark (3), dead (3), safe (3), old (3), walking (3)",16
Croydon,Kenley Common,Park,51.3106054,-0.08914489999999999,4.7,0.6474793871243795,0.0,0.5333333333333333,0.4666666666666667,"Aesthetics, Atmosphere, Traffic, General","walking (27), great (18), good (15), lovely (9), busy (9), wonderful (9), relaxing (5)",92
Croydon,Farthing Downs,Tourist Attraction,51.3055919,-0.1365889,4.7,0.6576691786448161,0.0,0.4,0.6,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Aesthetics, Traffic, General","great (36), walking (33), parking (21), safe (18), good (18), muddy (12), cars (12), beautiful (9), stunning (9), scenic (9), perfect (9), peaceful (9), wonderful (9), enjoyable (9), traffic (9), driving (9), quiet (9), amazing (9), busy (9), lovely (3), far (3), lively (3), dark (3), dead (3), tidy (3)",1067
Croydon,Sparrows Den,Park,51.3677409,-0.0103674,4.5,0.7131187379360199,0.2,0.0,0.8,"Maintenance, Traffic, Aesthetics, General","good (18), lovely (18), parking (12), walking (10), amazing (9), great (9), messy (3), safe (3)",383
Croydon,McAndrews Recreation Ground,Park,51.37306599999999,-0.012445,4.1,0.5642225325107575,0.2,0.3333333333333333,0.4666666666666667,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","great (24), excellent (18), walking (10), parking (9), bikes (9), lovely (9), busy (9), good (9), new (9), peaceful (9), near (6), old (3), safe (3)",59
Croydon,Coulsdon Common,Park,51.29703800000001,-0.1056677,4.5,0.6787906269232432,0.0,0.6,0.4,"Accessibility, Safety, Comfort, Aesthetics, Traffic, General","walking (21), safe (12), enjoyable (9), beautiful (9), amazing (9), busy (3), lively (3), parking (3)",138
Croydon,All Ways Travel at Not Just Travel,Travel Agency,51.3177371,-0.1724352,4.7,0.7394889295101166,0.0,0.5,0.5,General,"perfect (9), amazing (9)",3
Croydon,Farthing Down Tree Belt,Natural Feature,51.3037036,-0.1296894,4.5,0.4303634564081828,0.0,1.0,0.0,Atmosphere,"relaxing (9), good (3)",2
Croydon,Greenlawn Memorial Park,Cemetery,51.3086601,-0.04092179999999999,4.5,0.6212840219338734,0.0,0.8,0.2,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","maintained (15), safe (12), clean (9), modern (9), uncomfortable (9), lovely (9), spacious (9), near (9), beautiful (9), serene (9), great (9), flow (6), poor (3), good (3), noisy (3)",108
Croydon,Caterham Hill Library,Library,51.28755570000001,-0.09170709999999999,4.6,0.7035728335380554,0.0,0.2,0.8,"Accessibility, Noise, Atmosphere, Aesthetics, Traffic, General","lovely (36), wonderful (15), parking (9), convenient (9), quiet (9), busy (9), difficult (9), great (9), central (9), safe (6), messy (3), fantastic (3)",16
Croydon,Learning Tree Pre-Shool,School,51.341824,-0.008240999999999998,5.0,0.5481099883715311,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, General","improved (9), good (9), messy (3), peaceful (3)",1
Croydon,Tollers Design Centre,University,51.299734,-0.12688,5.0,0.6145697434743246,0.16666666666666666,0.16666666666666666,0.6666666666666666,Aesthetics,lovely (12),2
Croydon,Addiscombe Recreation Ground,Park,51.3777523,-0.0706895,4.3,0.6014179507891337,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (84), lovely (27), great (27), parking (24), walking (21), safe (18), clean (18), new (9), pretty (9), dead (9), tidy (9), accessible (9), easy (9), quiet (6), improved (3), messy (3)",316
Croydon,Thornhill Copse,Park,51.365759,-0.07531840000000001,5.0,0.4767654538154602,0.0,1.0,0.0,,,1
Croydon,Coombe Park,Park,51.36606369999999,-0.07099469999999998,4.6,0.6564305007457734,0.0,0.4,0.6,"Comfort, Maintenance, Traffic, Aesthetics, General","parking (39), beautiful (27), old (9), great (9), pleasant (9), walking (6), safe (6), amazing (6), noisy (3)",18
Croydon,William Hill,Point Of Interest,51.3802033,-0.07353799999999999,2.9,0.49078116218249,0.2,0.6,0.2,"Maintenance, Traffic, General","new (9), parking (9), great (9), safe (6), tidy (3)",13
Croydon,Lebanon Road Station,Transit Station,51.3752115,-0.0849255,1.0,0.0,0.0,0.0,0.0,,,1
Croydon,Shirley Ambulance Station,Bus Station,51.378014,-0.05887800000000001,5.0,0.7956227858861288,0.0,0.0,1.0,General,"messy (6), busy (3), amazing (3)",1
Croydon,Woodside Fire Station (Stop WP),Bus Station,51.38652519999999,-0.0620214,3.3,0.3749220801724328,0.7777777777777778,0.2222222222222222,0.0,,"busy (6), ugly (3), parking (3)",3
Croydon,"Christ Church Methodist, Croydon",Church,51.3791122,-0.08284890000000002,4.7,0.6586394985516866,0.2,0.2,0.6,"Comfort, Atmosphere, Maintenance, Traffic, General","great (18), welcoming (15), active (9), new (9), amazing (9), parking (9), good (9), lovely (3)",29
Croydon,"St Mildred’s Church, Addiscombe",Church,51.37928360000001,-0.0696778,4.4,0.6872387290000915,0.0,0.26666666666666666,0.7333333333333333,"Cleanliness, Maintenance, Aesthetics, Traffic, General","great (36), clean (16), parking (9), maintained (9), good (9), beautiful (9), safe (3), messy (2)",113
Croydon,Christians in Action Church,Church,51.3798755,-0.0681182,4.9,0.6535794258117675,0.0,0.26666666666666666,0.7333333333333333,"Aesthetics, General","lovely (12), great (9), good (9)",12
Croydon,Holy Sabbath of Christ The Great Mission,Church,51.3841238,-0.08076459999999999,5.0,0.0,0.0,0.0,0.0,,,1
Croydon,Woodside Green Christian Centre,Church,51.3858045,-0.0719093,4.2,0.5588814655939738,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, Traffic, Aesthetics, General","great (9), lovely (9), parking (9)",11
Croydon,"Mount Zion 7th Day Church of God, Croydon",Church,51.38641440000001,-0.0922047,5.0,0.5926995749274889,0.0,0.5,0.5,General,"good (9), great (9)",10
Croydon,Ashburton Park Car Park,Parking,51.3849448,-0.0676116,4.1,0.5102201799551646,0.0,1.0,0.0,"Atmosphere, Traffic, Aesthetics, General","parking (27), great (9), good (9), lovely (6), walking (3), empty (3), messy (3)",8
Croydon,King Fishers Pre-School & Day Care Nursery,School,51.3788758,-0.07814209999999999,5.0,0.8420556306838989,0.0,0.0,1.0,"Cleanliness, Atmosphere, General","great (18), good (18), amazing (9), clean (9), excellent (9), lively (9), wonderful (9), lovely (3)",25
Croydon,Magdalene Pre-school,School,51.37753540000001,-0.08266910000000001,5.0,0.9134103854497274,0.0,0.0,1.0,"Maintenance, Comfort, General","amazing (27), wonderful (24), pretty (12), old (9), great (9), spacious (9), safe (6), lovely (3), good (3), tidy (3), fantastic (3)",22
Croydon,First Class Learning East Croydon,School,51.3810353,-0.0641858,5.0,0.5962865153948466,0.0,0.3333333333333333,0.6666666666666666,,,8
Croydon,MK Dance,School,51.38581809999999,-0.07197439999999998,5.0,0.6997862930099169,0.25,0.0,0.75,"Maintenance, Comfort, Aesthetics, General","great (18), new (18), amazing (18), lovely (12), welcoming (9), fantastic (9), tidy (3)",8
Croydon,Elmers End Recreation Ground,Park,51.394623,-0.047199,4.2,0.6633493006229401,0.0,0.4444444444444444,0.5555555555555556,General,"good (18), lovely (3)",12
Croydon,Stanhope Recreation Ground,Park,51.39576,-0.03672,3.9,0.6563785096009572,0.13333333333333333,0.06666666666666667,0.8,"Accessibility, Safety, Cleanliness, Maintenance, Traffic, General","parking (24), secure (21), neglected (18), broken (18), great (18), safe (12), noisy (12), central (9), tidy (9), old (9), maintained (9), bad (9), lovely (6), walking (6), cars (3), messy (3)",53
Croydon,Maberley Road Playing Field,Park,51.40222079999999,-0.04705569999999999,4.1,0.4488597909609477,0.2,0.8,0.0,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","tidy (15), parking (12), new (12), pretty (12), excellent (9), perfect (9), maintained (9), great (9), peaceful (9), clean (9), stunning (9), good (9), quiet (9), pedestrian (9), cyclists (9), walking (6), safe (6), dirty (3), noisy (3), easy (3), connected (3), neat (3), near (3), loud (3), dark (3), dead (3)",38
Croydon,Kennel Wood,Natural Feature,51.365692,-0.0339207,5.0,0.37315991520881653,1.0,0.0,0.0,,good (3),2
Croydon,Spring Park Wood,Natural Feature,51.3729051,-0.0280904,4.5,0.585069497426351,0.0,0.6666666666666666,0.3333333333333333,Aesthetics,lovely (6),4
Croydon,High Broom Wood,Natural Feature,51.38306919999999,-0.0240852,4.7,0.6578133722146352,0.06666666666666667,0.13333333333333333,0.8,"Accessibility, Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","walking (30), quiet (18), beautiful (15), lovely (15), good (12), muddy (9), difficult (9), tidy (9), perfect (9), great (9), amazing (6), safe (3)",14
Croydon,"St George's Church, Shirley",Church,51.3845451,-0.0444143,4.8,0.6575665334860484,0.0,0.4,0.6,"Comfort, Aesthetics","lovely (12), welcoming (12), beautiful (9), safe (6)",28
Croydon,Kelsey Park,Park,51.4020302,-0.022236,4.6,0.5792742908000946,0.06666666666666667,0.5333333333333333,0.4,"Comfort, Cleanliness, Atmosphere, Aesthetics, General","parking (33), beautiful (27), lovely (12), bad (9), serene (9), clean (9), spacious (9), safe (3), walking (3), relaxing (3), tidy (3)",3699
Croydon,West Wickham Library,Library,51.3699318,-0.0024966,4.5,0.6446669658025106,0.0,0.2,0.8,"Noise, Atmosphere, Maintenance, Aesthetics, General","lovely (21), good (12), safe (12), quiet (12), great (9), bad (9), amazing (9), messy (3), tidy (3)",19
Croydon,Shortlands Library,Library,51.3996905,-0.0070241,4.9,0.7187236607074737,0.0,0.2,0.8,"Comfort, Cleanliness, Maintenance, Aesthetics, General","great (18), pleasant (18), amazing (15), gorgeous (9), maintained (9), welcoming (9), lovely (1), good (1)",16
Croydon,Harvington Park (Eden Park) recycling site,Park,51.39423799999999,-0.02381299999999999,4.2,0.561539367834727,0.0,0.4,0.6,"Accessibility, Comfort, Cleanliness, Traffic, Aesthetics, General","parking (24), trash (9), driving (9), tight (9), near (9), lovely (9), beautiful (9), perfect (9), clean (9), good (9), walking (8), tidy (6), cars (6), awful (6), safe (3)",13
Croydon,Bromley North Station,Bus Station,51.4089191,0.0165731,4.5,0.0,0.0,0.0,0.0,,,2
Croydon,The Mall,Shopping Mall,51.4023055,0.0167279,4.0,0.589702981710434,0.0,0.8,0.2,"Comfort, Cleanliness, Traffic, General","great (9), parking (9), bad (9), clean (9), good (9), safe (6), enjoyable (6)",2136
Croydon,Rookery Lake,Natural Feature,51.3844607,0.0323918,3.8,0.6043689399957657,0.0,0.5,0.5,"Accessibility, General","good (9), easy (9), great (9)",4
Croydon,Bromley Hill Cemetery,Cemetery,51.41891769999999,0.0014933,3.8,0.5499284485975902,0.26666666666666666,0.5333333333333333,0.2,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic","cars (30), old (18), peaceful (18), rubbish (9), lovely (9), new (9), good (3), clean (3), noisy (3), safe (3), tidy (3)",36
Croydon,London Road Cemetery,Cemetery,51.4142264,0.008401300000000002,4.5,0.31187713146209717,1.0,0.0,0.0,,,2
Croydon,Christ Central Church,Church,51.41506570000001,-0.0481791,4.8,0.7405723969141642,0.0,0.2,0.8,"Safety, Comfort, Cleanliness, Atmosphere, Aesthetics, General","lovely (24), welcoming (18), great (18), fantastic (15), wonderful (9), security (9), beautiful (9), clean (9), tidy (9), excellent (9), active (9), noisy (3), safe (3), neat (3), near (3), new (3), lively (3)",28
Croydon,Civic Centre Multi-Storey Car Park,Parking,51.40432679999999,0.0199317,3.7,0.698154995838801,0.0,0.4,0.6,"Accessibility, Cleanliness, Atmosphere, Aesthetics, Traffic, General","parking (24), easy (18), cars (18), clean (12), tidy (12), noisy (12), good (9), bad (9), vehicle (9), great (9), busy (9), excellent (9), safe (6), walking (3), perfect (3)",200
Croydon,West Wickham High Street Car Park,Parking,51.376098,-0.0197857,3.9,0.5287342309951782,0.2,0.4,0.4,"Atmosphere, Traffic, Accessibility, General","parking (42), cars (18), good (18), convenient (9), busy (9), disappointing (9), safe (3), messy (3)",47
Croydon,Hayes Library,Library,51.3774848,0.0181264,4.5,0.7601932684580485,0.0,0.2,0.8,"Aesthetics, Noise, Atmosphere, General","amazing (9), safe (9), perfect (9), quiet (9), wonderful (9), beautiful (9), lovely (9), good (9), ugly (3), messy (3)",13
Croydon,London South East Colleges: Bromley,University,51.38706919999999,0.03533969999999999,3.6,0.6095081567764282,0.06666666666666667,0.3333333333333333,0.6,"Accessibility, Atmosphere, Maintenance, Aesthetics, General","good (30), pretty (18), bad (18), safe (9), crowded (9), great (9), remote (6), tidy (6), noisy (3), messy (3), roomy (3), dark (3), dead (3)",161
Croydon,Bromley & Sheppards Colleges,University,51.4080384,0.012278,4.8,0.6221757431825002,0.0,0.4,0.6,"Accessibility, Noise, Atmosphere, Traffic, Aesthetics, General","serene (18), busy (9), music (9), central (9), beautiful (9), safe (6), fantastic (6), lovely (6), stunning (6), flow (3), poor (3), good (3)",16
Croydon,Contemporary Artist Van Renselar,Art Gallery,51.3631418,0.0278893,5.0,0.5019004146258036,0.0,1.0,0.0,,,1
Croydon,James Sherrin Forest,Park,51.3783571,-0.1122795,5.0,0.0,0.0,0.0,0.0,,,2
Croydon,Waddon Ponds,Park,51.3694444,-0.1205556,4.5,0.6224400182565053,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (30), relaxing (21), rubbish (18), clean (18), parking (18), dirty (18), beautiful (15), tidy (9), accessible (9), pretty (9), broken (9), quiet (9), great (6), safe (6), walking (3), poor (3), dark (3), dead (3), easy (1)",513
Croydon,Richmond Green,Park,51.37012790000001,-0.1258771,4.2,0.4654349486033122,0.5555555555555556,0.3333333333333333,0.1111111111111111,General,"good (9), amazing (3)",5
Croydon,Guy Road Recreation Ground,Park,51.3718955,-0.1344934,4.6,0.44536405603090923,0.3333333333333333,0.5333333333333333,0.13333333333333333,"Noise, Cleanliness, Atmosphere, Traffic, Aesthetics, General","quiet (9), bikes (9), great (6), clean (6), lovely (3)",9
Croydon,Sheen Way Playing Field,Park,51.3641259,-0.1255569,3.7,0.3781683047612508,1.0,0.0,0.0,"Maintenance, Accessibility","accessible (9), new (9), poor (3)",3
Croydon,Beddington Park,Park,51.37396769999999,-0.1429116,4.6,0.6971050540606181,0.0,0.13333333333333333,0.8666666666666667,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (56), great (27), walking (26), peaceful (18), beautiful (15), relaxing (12), maintained (9), spacious (9), safe (9), pleasant (9), perfect (9), old (9), charming (9), scenic (9), serene (9), convenient (9), far (9), clean (9), lovely (6), good (6), calm (3), buzzing (3), roomy (3), dark (3), dead (3), near (2)",3070
Croydon,Drake Road (Stop U),Bus Station,51.3840382,-0.1210214,5.0,0.3578152358531952,0.6666666666666666,0.3333333333333333,0.0,,,1
Croydon,The Stock Pond,Tourist Attraction,51.3737193,-0.1460169,4.3,0.45397720734278363,0.5555555555555556,0.1111111111111111,0.3333333333333333,"Aesthetics, Noise, Atmosphere","peaceful (9), parking (6), charming (6), safe (3)",4
Croydon,"Christ Church, Croydon",Church,51.38244199999999,-0.1093131,4.6,0.6833306709925334,0.0,0.2,0.8,"Comfort, Traffic, Accessibility, General","parking (27), great (9), safe (9), easy (9), near (9), fantastic (9), amazing (9), welcoming (9), good (9), tidy (6), lighting (3), busy (3), messy (3), noisy (3)",36
Croydon,"Victorious Jesus Church, Croydon",Church,51.38487920000001,-0.1241669,5.0,0.41579097509384155,0.0,1.0,0.0,,,2
Croydon,West Croydon Spiritualist Church,Church,51.38625,-0.1143393,3.2,0.5268548987805843,0.25,0.5,0.25,"Aesthetics, General","lovely (18), good (18), pretty (9), messy (3)",6
Croydon,Factory Lane Car Park,Parking,51.37602649999999,-0.1071127,4.0,0.5479440689086914,0.0,1.0,0.0,General,good (9),3
Croydon,Jubilee Bridge Car Park,Parking,51.3745856,-0.1068451,3.7,0.5171457091967265,0.26666666666666666,0.5333333333333333,0.2,"Accessibility, Safety, Cleanliness, Maintenance, Traffic, General","parking (30), walking (21), safe (12), central (9), broken (9), vehicle (9), rubbish (9), good (9), cars (6), busy (3), tidy (3), bad (3), messy (3)",63
Croydon,Beddington Park East Car Park,Parking,51.3731668,-0.1390055,4.8,0.5431661645571391,0.2,0.4666666666666667,0.3333333333333333,"Accessibility, Noise, Atmosphere, Traffic, General","great (18), parking (12), cars (9), far (9), good (9), walking (7), quiet (6)",12
Croydon,Royal Mail Beddington,School,51.3822213,-0.1320548,4.3,0.5620338320732117,0.0,0.5,0.5,"Aesthetics, General","good (9), lovely (3)",4
Croydon,"Krishna Avanti Primary School, Croydon",School,51.36794919999999,-0.1046815,3.9,0.5945203344027201,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Comfort, Maintenance, Aesthetics, General","safe (33), new (15), tidy (12), welcoming (9), noisy (9), perfect (9), great (9), poor (9), far (9), good (9), worst (9), beautiful (9), excellent (9), amazing (9), connected (3), pretty (3), messy (3), lovely (3)",13
Croydon,Nhs,School,51.38857479999999,-0.1084329,5.0,0.0,0.0,0.0,0.0,,,1
Croydon,"Holy Cross RC Church, Carshalton",Tourist Attraction,51.3691551,-0.1651703,4.6,0.7451863725980122,0.0,0.0,1.0,"Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","lovely (21), wonderful (9), clean (9), peaceful (9), safe (6), great (3), tidy (3)",94
Croydon,The Stable Yard (National Trust),Park,51.4024377,-0.1886082,4.6,0.6632919430732727,0.0,0.06666666666666667,0.9333333333333333,"Noise, Comfort, Cleanliness, Atmosphere, Aesthetics, Traffic, General","lovely (45), walking (27), great (12), busy (12), muddy (9), peaceful (9), beautiful (9), good (9), clean (9), quiet (9), comfortable (9), safe (6), parking (3), lively (3)",488
Croydon,"West Street Evangelical Church, Carshalton",Church,51.3700181,-0.1677055,4.7,0.6398573954900105,0.0,0.4,0.6,"Noise, Comfort, Aesthetics, General","good (15), welcoming (9), lovely (9), great (9), music (9), messy (8), noisy (3)",7
Croydon,Sutton Life Centre,Library,51.37913380000001,-0.2013976,4.3,0.5699479897816976,0.2,0.26666666666666666,0.5333333333333333,"Accessibility, Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","good (36), clean (18), tidy (18), great (18), pretty (9), music (9), quiet (9), parking (9), safe (9), accessible (9), relaxing (3)",48
Croydon,Sutton College,University,51.3619607,-0.1950768,4.1,0.6975779255231221,0.0,0.2,0.8,"Maintenance, Comfort, General","new (12), good (12), wonderful (9), great (9), enjoyable (9), worst (9), disappointing (7), poor (6), neat (3), near (3), messy (3), safe (3), noisy (3), cars (3), parking (3)",73
Croydon,Dr A Mirza,Hospital,51.38985449999999,-0.1899934,3.7,0.5067080010970434,0.3333333333333333,0.5,0.16666666666666666,"Maintenance, General","safe (9), good (9), tidy (3), messy (3)",3
Croydon,Snuff Mill Children and Young People Hub,Museum,51.4023698,-0.1879984,4.4,0.5759196221828461,0.2,0.4,0.4,General,good (9),11
Croydon,The Baitul Futuh Mosque,Mosque,51.39624679999999,-0.198971,4.8,0.8529636820157369,0.0,0.0,1.0,"Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (27), welcoming (24), serene (18), calm (15), peaceful (12), perfect (9), safe (9), maintained (9), busy (9), inviting (9), clean (9), great (9), spotless (3), cars (3), cozy (3)",2423
Croydon,Morden Cemetery (Battersea New),Cemetery,51.3911425,-0.2248704,4.0,0.5807772934436798,0.2,0.3333333333333333,0.4666666666666667,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","beautiful (18), quiet (18), tidy (18), lovely (18), amazing (9), broken (9), peaceful (9), clean (3), noisy (3), safe (3)",15
Croydon,Merton & Sutton Joint Cemetery,Cemetery,51.3894106,-0.2271335,4.1,0.5820915341377259,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","peaceful (21), good (18), lovely (12), flow (11), great (9), maintained (9), parking (9), beautiful (9), rubbish (9), clean (9), noisy (6), safe (3), tidy (3), difficult (3)",26
Croydon,F.L. Beadle & Sons - Civil & Electrical Engineers,Parking,51.3723164,-0.2313426,5.0,0.562374989191691,0.0,1.0,0.0,"Cleanliness, Traffic, General","vehicle (9), tidy (9), great (9), good (9), flow (3), far (3), loud (3)",1
Croydon,Morden Station Car Park,Parking,51.4042737,-0.1946484,3.7,0.5390437463919322,0.0,0.7333333333333333,0.26666666666666666,"Accessibility, Safety, Comfort, Traffic, General","parking (36), easy (18), cars (14), good (12), great (9), sketchy (9), tight (9), accessible (9), central (9), walking (6), tidy (3)",170
Croydon,Cheam Library,Library,51.35948209999999,-0.2167520999999999,3.7,0.7059848070144653,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Noise, General","messy (21), good (9), new (9), great (9), fantastic (6), safe (3), loud (3)",27
Croydon,Cheam Leisure Centre,Gym,51.3683533,-0.224559,3.5,0.6672294000784557,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Cleanliness, Maintenance, Aesthetics, General","tidy (24), good (21), safe (15), old (12), messy (9), maintained (9), pretty (9), bad (9), modern (9), dirty (9), great (9), noisy (6), poor (6), roomy (3), clean (3), near (3)",315
Croydon,Bright Horizons Sutton Day Nursery and Preschool,School,51.3617183,-0.198777,4.6,0.7445030252138773,0.0,0.2,0.8,"Traffic, Aesthetics, Accessibility, General","lovely (18), wonderful (18), tidy (12), good (10), great (9), far (9), pretty (9), safe (6), fantastic (6), noisy (3), amazing (3), messy (3), roomy (3), flow (3), difficult (3)",14
Croydon,Wimbledon College of Arts,University,51.4137412,-0.2117781,4.3,0.6475640217463176,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Noise, Atmosphere, Maintenance, General","good (9), great (9), amazing (9), near (6), quiet (3), old (3)",44
Croydon,Whitehall,Museum,51.35944720000001,-0.2172667,4.7,0.6569898227850596,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (15), beautiful (9), maintained (9), attractive (9), pretty (9), accessible (9), good (9), near (3)",118
